52,140
56,164
60,188
64,212
73,235
87,254
103,271
122,283
144,287
168,283
189,272
208,256
224,238
232,215
234,190
236,164
238,138
63,112
69,96
83,87
100,83
117,85
150,84
170,79
189,81
207,90
216,106
135,114
136,129
135,143
136,158
120,175
129,177
137,179
146,177
155,175
83,128
93,121
105,120
115,125
105,128
94,129
162,124
172,117
185,117
195,123
185,126
173,126
103,209
115,200
128,196
138,198
149,196
165,201
182,208
166,223
151,228
139,229
128,228
115,223
108,209
128,203
139,204
150,203
176,209
150,218
138,220
128,218
