50,144
54,168
59,193
64,216
72,239
87,258
107,272
129,283
154,286
178,281
202,268
225,252
242,233
250,209
252,184
252,157
251,131
67,130
80,122
95,118
111,117
127,118
153,116
170,111
187,108
205,108
221,115
143,129
145,145
146,162
148,179
133,192
141,194
150,196
159,192
166,188
88,137
97,130
109,128
119,135
109,138
97,139
169,131
178,123
190,122
201,127
191,131
180,131
114,228
126,220
139,216
151,218
163,214
177,215
192,219
178,229
165,234
153,236
140,237
127,235
120,227
139,224
151,224
164,222
186,220
164,222
152,225
139,225
