75,131
74,153
76,175
79,197
86,218
99,238
115,255
132,270
154,274
175,273
191,259
205,243
218,226
226,206
231,186
235,165
236,144
93,129
107,122
122,123
137,128
153,134
175,135
189,130
203,127
218,127
227,137
161,147
160,162
159,178
157,193
141,200
149,203
158,206
166,203
174,200
113,144
121,141
131,142
139,147
129,150
119,149
182,150
190,145
201,145
209,149
201,154
191,153
127,225
138,224
148,222
157,225
165,222
174,225
185,226
175,235
166,238
157,239
148,238
138,234
132,227
148,228
157,229
165,228
180,228
165,228
157,229
149,228
