70,131
72,154
77,176
80,197
87,217
98,235
114,250
132,260
154,262
175,259
193,247
207,232
218,214
223,194
224,172
226,151
226,129
85,112
95,101
109,98
124,100
137,106
158,105
172,98
187,95
201,100
211,111
149,125
149,140
149,154
150,168
136,181
143,182
150,184
157,182
165,180
103,129
112,124
122,124
129,131
121,132
111,132
169,130
177,123
186,123
194,127
187,131
178,132
127,211
135,203
145,199
152,201
159,198
168,201
177,209
169,216
161,221
153,222
145,222
136,218
131,210
145,209
152,210
160,208
172,208
160,208
152,210
145,210
