79,137
81,157
85,177
89,196
95,214
107,230
122,243
139,253
157,255
175,251
190,239
203,225
213,210
218,192
220,173
222,154
222,134
91,126
101,119
115,118
128,121
140,126
163,126
174,120
187,116
199,117
209,125
152,141
152,154
153,168
154,181
139,189
146,191
153,193
160,190
167,188
108,143
116,139
125,139
133,146
124,147
115,147
170,145
177,139
186,137
194,140
187,145
178,146
125,207
136,206
145,204
153,206
160,203
169,205
181,205
170,213
161,217
154,218
146,217
137,214
129,208
145,210
153,210
160,209
177,206
161,209
154,210
146,209
