78,131
80,152
84,172
87,192
94,209
105,224
120,235
138,243
158,245
178,242
194,232
206,219
214,202
219,184
221,165
224,145
225,124
92,112
99,101
112,96
126,97
138,103
169,101
181,95
194,93
206,98
214,109
154,124
155,139
155,154
155,169
138,176
146,178
156,180
165,178
173,175
108,131
116,127
126,126
134,131
126,134
116,134
175,130
182,124
191,123
199,127
192,131
183,131
128,203
138,197
149,194
157,196
164,194
174,196
184,200
175,209
166,214
158,215
150,214
139,211
132,203
149,202
157,203
165,201
179,201
165,203
157,204
150,203
