71,147
74,167
78,187
81,206
86,225
97,241
111,253
128,262
150,263
172,261
192,252
209,240
222,225
229,205
231,184
232,162
232,140
83,126
90,115
103,111
117,112
130,117
152,114
167,108
182,106
197,109
207,120
142,135
142,148
143,161
143,175
129,186
137,188
144,189
152,187
159,185
101,141
108,135
118,135
125,142
117,143
108,144
164,140
172,133
181,132
189,137
182,140
173,141
122,220
129,210
138,205
145,207
153,205
164,209
174,218
166,228
155,233
147,234
139,234
129,230
126,220
138,215
146,215
153,214
169,218
154,220
146,221
139,221
