73,127
74,148
78,169
81,190
89,209
103,224
119,238
138,247
157,250
175,246
192,235
205,220
216,203
222,184
224,164
225,144
225,124
87,111
98,104
112,104
125,109
137,115
162,114
175,108
188,104
201,103
211,111
151,130
152,144
153,159
153,174
137,180
145,183
153,185
161,183
168,180
102,130
111,126
121,127
129,133
120,134
110,133
172,133
179,127
189,127
197,130
190,134
180,134
124,203
135,199
146,196
154,198
162,196
172,198
183,201
173,212
164,218
155,219
146,219
135,215
128,204
146,205
154,205
162,204
178,202
163,205
155,206
146,205
