73,113
75,134
78,154
80,173
87,191
97,205
111,217
127,228
146,232
165,231
182,222
196,211
207,197
215,181
219,163
223,144
227,125
91,99
99,89
113,86
127,89
141,95
166,97
180,93
193,92
206,96
213,107
152,112
151,124
150,136
150,148
139,157
144,159
149,161
154,160
160,159
108,114
116,108
126,109
132,116
124,117
115,116
171,119
179,114
188,114
194,120
188,122
179,121
124,182
134,177
142,175
148,176
156,175
164,178
172,183
164,188
156,189
148,189
141,188
133,186
128,182
141,181
148,181
156,181
168,183
156,181
149,181
142,180
