77,145
79,164
82,184
87,203
94,222
104,239
117,254
133,265
150,268
167,264
182,252
195,238
206,221
213,203
218,184
222,165
223,146
87,136
97,128
111,127
125,130
138,135
162,135
175,130
188,127
201,128
212,134
149,151
149,165
149,180
149,194
135,200
141,203
149,206
157,203
164,200
104,151
112,148
122,149
130,154
121,156
111,156
170,154
178,149
187,148
195,152
188,156
179,156
122,219
132,217
142,215
149,217
157,214
166,216
176,220
166,229
157,235
149,236
141,235
131,230
126,221
141,223
149,223
157,222
171,221
157,223
149,224
141,223
