72,149
74,172
79,194
84,216
94,235
107,252
122,267
139,277
158,280
175,276
190,264
202,249
212,231
219,212
222,191
225,170
226,149
89,149
101,141
116,140
130,144
144,150
161,150
175,143
188,140
203,140
214,148
153,165
154,181
155,199
156,215
141,221
148,223
156,225
163,222
170,219
108,163
115,159
125,160
133,167
124,169
114,168
173,166
180,158
190,157
198,161
191,166
182,167
130,240
141,239
151,237
157,239
164,236
172,237
182,237
173,248
165,253
158,254
151,254
141,250
134,241
151,242
158,243
165,242
178,239
165,243
157,244
151,243
