67,131
69,155
73,179
77,202
84,224
95,244
110,259
128,272
151,276
173,272
193,261
210,246
223,228
231,206
235,182
238,157
240,133
83,112
94,101
109,100
124,103
138,110
165,109
181,103
197,101
212,103
222,114
152,130
152,146
152,163
152,180
133,190
142,194
151,197
161,194
170,191
99,130
108,124
120,125
131,134
120,136
107,135
176,134
187,126
198,125
208,132
199,136
187,137
121,220
131,212
142,208
151,211
160,208
172,213
182,221
172,232
160,237
150,237
141,236
130,231
126,220
142,218
151,219
160,218
177,222
160,225
150,226
141,225
