61,137
61,160
62,181
65,203
73,223
85,240
100,257
117,270
139,274
163,271
183,260
200,245
214,229
223,210
227,189
230,168
231,145
74,116
83,103
99,99
114,102
128,111
156,114
172,107
189,106
205,111
215,126
140,135
139,153
139,170
138,187
118,195
128,198
138,201
148,199
159,197
87,135
97,129
108,130
117,140
107,140
96,139
166,143
175,135
187,134
197,141
187,144
176,144
102,219
116,216
128,214
138,217
147,215
162,217
177,220
162,234
148,239
138,239
128,238
115,232
108,220
128,223
138,225
148,224
171,222
148,225
138,225
128,224
