65,125
66,146
69,166
73,187
80,206
90,222
106,236
124,246
145,248
166,245
185,234
201,221
213,205
220,186
224,166
227,146
228,125
81,104
90,96
102,93
115,95
128,99
157,100
170,96
183,94
196,97
207,105
141,119
141,132
141,145
141,158
127,170
134,171
142,173
151,171
158,169
97,122
105,117
114,117
122,123
114,124
105,124
164,123
172,117
181,117
189,122
181,124
172,124
116,200
126,195
136,191
143,193
151,191
161,194
172,199
162,204
152,206
143,207
136,207
126,206
120,200
136,199
143,199
151,198
167,199
151,198
143,198
136,198
