72,112
71,136
73,159
75,182
81,204
90,225
101,246
117,263
140,268
163,266
181,253
195,235
208,216
216,195
221,173
226,151
228,128
86,107
98,98
114,98
128,104
141,111
162,114
176,108
191,105
207,108
217,118
151,125
150,141
149,156
148,172
131,181
138,184
147,187
155,185
163,182
102,123
111,120
121,121
130,127
120,130
109,129
171,131
180,126
190,126
199,130
191,134
180,134
118,208
128,203
138,201
147,204
155,202
165,205
174,212
165,224
154,230
145,230
136,228
126,222
123,209
138,211
146,212
154,212
169,212
154,215
146,215
137,213
