82,152
83,169
86,187
89,205
95,222
106,236
120,250
136,261
155,264
174,260
189,248
202,235
212,220
217,202
220,184
223,166
224,148
93,139
103,133
115,133
127,135
138,139
165,137
177,132
188,130
201,129
211,135
152,152
153,165
153,178
153,192
140,198
146,200
153,203
160,200
167,198
106,153
114,149
124,149
131,155
123,158
114,157
173,154
181,148
190,146
198,151
192,156
182,156
129,219
138,214
146,211
153,213
160,212
168,214
179,218
169,227
160,231
153,231
146,231
137,226
133,220
146,220
153,220
160,220
174,219
160,220
153,221
146,220
