77,120
78,141
81,163
86,183
94,202
107,218
123,232
141,243
161,246
179,243
195,232
208,217
219,201
227,182
231,163
235,144
236,124
96,106
107,97
121,96
135,101
148,108
175,108
187,102
200,99
213,101
222,110
161,125
161,138
161,152
161,166
146,175
153,177
160,180
167,178
173,176
114,122
122,119
132,120
139,127
131,127
121,126
181,128
189,121
198,120
206,125
199,128
189,128
133,200
143,195
153,193
160,195
167,193
176,196
186,200
177,208
168,211
161,212
153,211
143,207
138,201
153,201
160,201
167,200
182,201
168,201
160,201
153,201
