80,131
81,150
85,168
89,185
95,202
107,216
121,227
138,235
157,236
175,234
190,225
202,213
211,199
217,183
220,165
223,148
224,130
95,116
105,108
120,107
133,110
146,115
164,115
176,110
189,108
202,110
211,118
155,129
156,140
157,152
157,163
144,173
150,175
157,176
163,175
170,173
112,132
120,128
129,128
137,133
129,136
120,136
171,134
178,129
187,129
195,133
188,136
179,136
133,196
142,192
151,190
157,192
164,190
171,192
180,195
172,203
164,206
157,207
150,206
142,203
136,197
151,196
157,197
164,196
176,196
164,196
157,197
151,196
