72,140
72,160
74,178
77,198
83,216
94,231
109,244
126,253
146,257
166,254
183,246
198,234
210,220
217,203
220,185
222,166
223,147
88,120
100,113
115,112
129,116
143,121
163,121
176,116
189,113
203,114
213,123
151,135
151,148
150,160
150,173
134,184
142,187
149,189
157,188
164,185
104,136
112,131
122,132
130,139
122,140
112,140
169,140
177,133
187,133
195,138
188,141
178,141
120,213
131,207
142,203
148,206
155,204
165,208
175,214
165,224
155,227
148,227
141,226
131,222
125,213
142,213
148,214
154,214
171,215
155,215
148,215
142,215
