64,132
66,156
70,179
75,202
83,223
95,241
111,256
131,268
153,272
175,269
196,259
214,244
228,226
236,203
240,179
244,154
247,129
80,124
91,115
105,112
120,114
134,119
168,118
183,113
198,109
214,111
225,121
152,143
152,158
152,173
152,188
136,198
144,200
153,202
161,200
170,198
98,145
108,141
118,142
127,149
117,151
107,150
177,149
186,141
197,139
207,143
198,149
188,150
124,224
135,218
145,215
153,217
160,215
171,220
183,227
171,236
161,239
152,240
144,239
134,234
129,225
145,225
153,226
161,225
178,227
160,228
152,228
145,227
