67,130
70,150
75,170
80,189
86,209
97,225
113,240
131,250
151,252
172,248
192,239
209,224
221,207
227,186
230,163
231,141
232,118
75,111
84,102
99,101
113,104
128,107
146,107
161,101
178,96
195,96
210,103
137,121
137,134
137,148
137,162
126,175
132,178
140,179
147,176
155,174
91,128
99,123
110,122
120,128
110,130
99,131
162,125
172,118
183,117
194,121
184,126
173,126
117,207
126,201
135,197
142,199
149,195
161,198
176,203
163,210
152,214
144,215
136,215
128,213
122,207
135,205
142,206
150,204
171,203
151,204
143,205
136,205
