63,138
65,160
68,182
72,202
78,222
90,238
106,251
125,261
147,263
168,260
186,250
201,237
213,222
219,204
222,184
226,165
228,144
83,126
96,117
112,115
127,118
142,125
165,126
179,121
193,119
207,122
217,131
153,143
152,155
152,168
151,180
134,193
142,194
150,196
157,194
165,194
99,145
109,141
119,142
128,149
119,150
108,150
172,149
182,143
192,144
200,148
192,151
182,151
119,220
131,214
142,211
149,213
156,211
166,214
175,219
166,227
157,230
149,231
141,231
131,228
124,220
142,220
149,220
156,219
171,219
156,219
149,219
142,219
