71,139
73,158
76,176
77,195
83,213
95,229
111,239
129,249
151,251
171,249
190,240
206,228
217,213
222,194
223,175
225,157
226,138
88,115
97,106
112,105
125,108
139,113
159,114
172,108
185,104
200,105
210,115
149,130
149,143
149,156
149,170
135,181
142,183
150,186
158,183
165,181
103,135
111,131
120,132
128,138
120,139
110,138
170,137
177,131
187,130
195,134
188,137
179,138
124,209
133,203
142,198
150,200
158,197
168,202
177,208
168,215
159,218
151,219
143,218
134,216
128,210
142,207
150,208
158,207
173,209
159,208
151,209
143,208
