61,138
62,161
65,185
68,208
76,230
88,251
104,268
125,282
149,286
174,283
195,270
213,253
226,232
234,209
238,186
241,163
242,141
80,115
92,105
107,104
123,108
137,115
166,113
182,107
198,104
213,107
224,116
151,137
150,154
149,171
148,188
129,197
138,200
148,203
158,201
167,199
96,139
106,136
117,137
126,143
116,144
105,144
177,143
186,138
197,137
206,141
198,145
187,145
117,226
126,218
138,215
148,217
158,216
170,220
182,228
171,240
159,246
147,247
137,246
125,239
121,227
138,223
148,224
158,224
177,228
158,233
147,234
137,232
