70,139
72,159
75,179
79,198
86,217
98,233
112,247
130,258
151,261
172,257
190,246
206,233
218,218
224,200
228,181
230,162
231,142
82,122
94,114
110,114
125,116
140,121
164,123
179,118
193,117
208,118
220,126
151,138
151,152
151,165
151,179
133,189
142,190
151,193
159,191
168,189
99,138
108,134
119,135
128,142
118,143
107,142
175,143
183,137
193,137
203,141
194,144
184,144
119,215
130,207
141,203
150,206
158,204
170,208
180,215
170,223
159,228
150,229
141,228
129,223
124,215
141,214
150,215
158,214
175,215
158,214
150,215
141,214
