68,129
70,151
76,172
82,192
89,212
101,230
114,245
128,258
146,261
166,258
187,245
205,229
221,211
231,189
234,164
236,139
236,114
71,116
78,105
91,102
105,104
118,109
145,108
160,100
176,97
193,98
208,105
134,129
135,145
135,160
136,177
123,187
130,190
138,192
146,188
155,185
87,131
95,124
107,124
116,133
106,136
94,136
160,130
169,120
181,118
190,124
183,129
171,131
118,214
127,209
134,206
140,208
147,205
158,208
171,210
159,219
149,224
141,226
134,225
127,222
122,215
135,213
141,214
148,213
166,211
148,213
140,215
134,214
