72,139
70,163
69,188
72,212
80,234
94,253
112,270
133,281
153,285
173,283
188,269
201,252
211,235
219,217
226,199
231,180
233,161
103,123
117,117
132,117
147,121
161,129
188,133
200,128
213,128
224,131
230,141
172,150
172,166
172,182
172,197
151,206
159,209
167,213
174,211
181,209
118,145
127,141
138,143
145,151
135,153
124,151
188,156
197,150
208,151
215,157
208,161
197,160
128,228
143,228
156,227
164,230
170,228
178,231
186,234
176,243
168,247
161,247
153,246
141,240
133,230
155,235
163,236
169,236
181,236
169,236
163,236
155,235
