73,136
74,158
77,178
80,198
86,217
98,233
115,246
132,256
153,260
173,256
190,246
206,233
217,218
223,198
225,178
228,157
230,136
90,128
100,120
114,119
126,123
139,130
165,130
178,125
192,122
205,123
215,131
152,145
152,158
152,170
151,183
137,192
144,194
152,196
159,194
166,191
107,142
115,138
125,139
132,146
123,147
114,146
173,147
180,139
190,139
198,144
191,148
181,148
129,217
137,210
146,207
153,208
159,206
169,209
178,215
170,222
161,226
154,227
147,227
137,224
134,217
146,215
153,215
160,214
173,215
160,215
154,216
147,216
