68,141
70,160
73,179
78,197
85,216
97,232
112,246
131,257
151,259
170,256
189,245
205,230
216,213
223,195
227,176
229,157
230,137
80,121
90,111
104,107
119,107
133,111
159,110
174,105
189,105
202,110
213,120
146,134
146,148
146,162
146,177
132,186
139,189
146,191
154,189
161,187
98,137
107,132
117,131
125,139
117,141
106,141
168,138
176,131
186,130
195,136
187,140
177,140
119,212
130,206
140,202
147,204
154,202
164,206
176,211
165,220
155,224
147,225
140,224
130,220
124,213
140,211
147,212
154,211
171,212
154,211
147,212
140,211
