77,132
78,152
79,171
81,191
86,210
98,226
114,238
132,248
153,251
174,248
192,238
207,226
219,211
225,192
227,173
230,153
231,133
90,113
100,105
114,104
128,106
142,112
166,112
179,107
193,105
207,106
217,114
154,129
153,142
153,154
153,166
139,178
146,180
153,181
160,179
167,178
106,131
114,127
124,127
132,134
123,136
113,135
175,134
183,128
192,127
201,132
193,135
184,136
128,207
137,199
146,195
153,197
160,195
170,199
179,207
170,214
161,217
153,218
146,217
136,214
132,207
146,205
154,205
160,204
175,207
160,206
154,207
146,206
