65,147
67,167
71,188
75,208
81,228
92,244
105,259
123,271
144,274
166,272
187,262
206,248
220,231
229,211
232,189
235,167
237,145
75,131
87,121
104,119
120,122
137,127
151,128
167,121
185,117
203,119
217,129
142,143
142,158
141,173
141,188
127,198
134,200
141,203
150,200
159,197
92,146
101,140
112,141
120,148
111,151
100,150
170,148
178,141
189,139
199,145
190,150
179,150
114,225
123,221
133,219
142,222
151,219
162,222
174,226
163,235
151,239
142,239
132,238
123,234
119,226
133,228
142,229
151,228
169,227
151,228
142,229
133,227
