64,145
68,166
72,187
78,207
86,226
98,242
113,257
130,268
151,270
173,266
190,254
205,240
216,223
222,203
225,182
228,162
229,141
79,133
88,123
102,120
116,122
130,128
159,127
173,120
187,118
202,120
212,130
144,147
145,162
145,178
146,193
130,202
138,204
146,207
155,204
163,201
97,148
105,144
115,144
123,151
114,153
105,152
166,150
174,143
184,142
193,146
185,150
175,151
119,223
130,221
139,218
147,220
154,218
163,219
174,222
164,230
156,232
148,233
139,233
130,230
123,224
139,225
147,225
155,225
169,223
155,224
148,224
139,224
