71,132
72,154
75,175
79,195
87,214
101,229
117,243
133,255
153,257
172,254
188,242
202,228
215,212
222,194
226,173
228,153
229,132
84,121
97,115
112,114
126,117
140,122
161,122
175,118
189,114
204,116
216,123
150,135
150,150
150,164
150,180
135,188
142,190
151,192
159,190
167,187
103,135
111,131
121,131
129,138
120,139
110,139
171,138
179,132
189,131
198,136
190,140
180,140
124,212
134,209
144,207
152,210
159,207
169,208
178,210
169,219
160,223
152,224
144,223
134,220
129,213
144,214
152,214
159,213
174,212
160,213
152,214
144,213
