58,140
60,161
62,182
64,203
71,223
83,238
100,251
119,261
141,265
163,262
184,253
204,242
219,227
227,207
230,186
232,165
234,143
78,118
87,107
102,103
117,105
131,111
159,110
173,104
189,102
204,107
213,119
144,132
144,146
143,160
143,174
126,186
134,189
143,191
151,189
160,187
95,135
104,131
114,131
124,138
113,140
103,140
166,138
177,132
187,132
195,136
187,140
176,140
112,217
124,213
134,210
142,212
150,210
161,213
174,217
161,223
150,226
142,226
133,226
124,223
117,217
134,217
142,218
150,217
169,217
150,217
142,218
134,217
