68,147
69,169
73,191
77,212
85,231
96,248
111,262
128,272
147,275
166,273
183,263
198,250
210,233
217,213
220,192
224,169
225,147
84,131
95,123
109,122
123,124
135,129
157,129
171,124
185,122
198,124
208,133
147,148
147,161
146,174
146,188
131,203
139,203
146,204
153,204
161,204
99,148
108,145
117,145
126,152
117,154
107,153
168,153
176,147
186,146
195,150
187,155
177,155
118,230
128,222
139,217
147,219
154,218
166,223
175,231
165,238
155,241
147,242
139,241
128,237
122,230
139,228
147,229
155,229
171,231
154,229
147,230
139,229
