65,153
67,172
70,191
74,209
80,227
93,241
111,253
130,261
152,264
173,261
192,251
210,239
223,224
229,205
232,185
234,165
233,145
80,139
90,129
104,125
119,127
133,132
156,130
170,124
185,121
200,123
213,131
146,146
146,158
147,170
148,183
132,195
140,196
148,198
157,195
165,194
98,150
107,145
117,145
126,151
117,153
106,153
167,149
176,142
186,141
195,145
187,148
177,150
116,215
129,211
141,208
149,211
158,208
171,211
185,213
171,223
159,229
150,230
142,229
130,225
121,216
142,217
150,218
158,217
180,215
158,218
150,219
142,218
