72,150
75,170
78,189
82,209
89,228
100,243
112,257
125,269
143,273
162,269
181,258
198,243
211,226
218,207
220,185
222,163
222,141
78,137
86,127
99,126
112,129
124,134
147,134
161,129
175,125
189,126
201,134
137,154
137,168
137,183
137,198
124,206
131,209
138,210
146,208
153,206
92,153
101,147
111,148
119,156
110,157
100,156
160,155
168,148
178,147
187,151
179,155
169,156
116,228
126,225
133,223
140,225
146,223
156,225
168,227
157,235
147,240
140,241
133,240
125,236
120,229
133,230
140,231
147,230
164,228
146,230
139,232
133,230
