73,135
75,153
79,172
84,190
90,207
100,222
114,234
130,243
150,245
170,243
186,234
201,222
212,207
217,189
221,171
223,153
224,134
88,120
98,112
112,111
126,113
139,117
158,117
172,113
185,111
198,112
209,119
148,129
148,140
148,151
148,162
134,174
141,175
148,177
155,176
162,175
103,133
112,128
121,128
128,133
120,135
111,136
169,133
177,128
186,128
194,132
187,135
178,135
123,201
132,192
142,188
148,190
155,188
165,193
174,201
166,210
156,213
148,213
141,213
132,209
127,201
141,195
148,196
156,195
170,201
156,201
148,202
141,201
