70,133
71,154
75,175
78,196
84,216
96,233
110,246
127,256
147,258
168,255
187,246
202,234
214,219
221,200
226,181
231,161
233,141
83,119
94,108
109,106
124,109
138,116
164,116
178,110
194,109
209,113
219,125
150,131
149,144
149,157
148,171
132,182
140,184
147,186
156,185
164,183
101,133
110,129
120,130
127,136
118,139
109,138
174,138
182,132
192,132
200,137
193,141
183,141
122,212
132,207
141,203
148,206
155,203
164,208
174,213
163,219
154,221
146,222
139,221
131,218
126,213
140,211
147,212
155,212
170,213
154,211
147,212
140,211
