62,117
63,141
68,165
71,188
78,210
91,228
108,244
129,256
152,259
174,256
194,245
211,229
224,211
231,189
234,166
237,142
238,118
82,101
92,90
107,87
122,90
137,96
164,95
179,90
194,87
210,90
220,100
152,118
152,132
153,147
153,162
136,174
145,175
153,177
161,175
168,174
101,120
110,115
121,116
128,123
120,125
109,124
173,123
182,116
192,116
201,120
193,125
183,125
121,204
133,197
144,193
153,195
161,193
171,197
181,205
171,213
161,218
152,218
143,218
132,214
127,204
144,203
152,204
161,204
176,205
160,204
152,204
143,204
