69,135
72,157
77,179
82,199
90,219
103,236
119,250
138,261
158,263
177,259
194,248
208,234
218,217
225,198
229,178
233,158
235,137
89,120
98,109
113,104
129,105
143,112
173,111
187,105
201,104
215,108
224,120
158,133
158,147
158,161
158,176
144,188
150,190
158,192
165,190
172,188
108,136
117,132
126,132
134,138
126,140
116,140
180,139
187,132
197,132
205,137
197,140
188,140
133,218
142,212
152,208
159,210
165,208
173,211
182,216
174,224
166,228
159,229
152,228
143,225
137,218
152,217
159,217
165,216
177,216
166,217
159,218
152,218
