63,132
65,155
68,176
70,198
76,218
88,235
105,248
125,258
148,261
171,257
191,246
209,233
223,218
229,198
231,176
234,155
237,133
80,111
91,101
107,99
122,101
137,107
165,106
180,100
195,98
211,100
221,111
150,127
149,141
149,153
149,167
131,181
140,182
148,183
157,182
165,181
99,132
108,129
118,128
127,134
118,136
107,136
174,133
183,128
193,128
201,131
193,135
183,135
122,214
131,205
141,199
148,200
155,198
165,204
175,212
166,220
156,224
148,225
140,225
130,221
127,213
141,209
148,210
156,209
170,212
156,209
148,210
141,210
