61,124
65,147
70,169
74,190
82,209
93,226
108,240
126,251
149,253
172,250
191,239
207,225
219,208
226,189
231,168
236,147
239,124
76,106
87,95
104,92
121,95
137,101
158,101
175,94
192,92
209,95
221,106
148,117
148,131
148,144
148,157
130,170
139,172
147,173
156,172
165,170
95,123
105,119
115,119
124,124
115,125
104,126
172,124
182,118
193,118
202,123
193,125
182,125
120,201
129,191
140,185
148,188
155,186
167,192
176,201
167,209
156,213
147,214
139,213
129,209
125,200
140,198
148,198
156,198
171,201
155,199
147,200
139,199
