86,144
89,163
93,180
96,197
102,214
112,228
126,239
143,247
163,248
182,244
197,234
209,222
218,208
223,193
225,175
227,158
227,140
96,126
104,115
118,112
131,113
144,119
173,117
185,112
199,110
212,113
219,123
160,137
160,150
161,162
161,175
147,184
154,186
161,187
168,185
174,183
112,141
120,135
130,135
139,142
130,144
120,144
180,142
188,134
198,134
206,139
198,142
189,143
138,209
147,203
155,199
162,201
169,198
177,202
186,207
178,213
170,216
163,217
155,217
147,214
143,208
155,207
162,207
169,206
182,207
169,206
162,207
155,207
