77,134
79,152
83,170
87,188
95,205
107,219
121,232
137,243
154,247
170,244
184,233
196,219
206,205
212,188
217,171
220,153
222,135
95,122
105,115
118,114
130,118
142,123
167,123
179,118
191,115
204,116
213,124
156,138
156,150
157,163
157,175
144,182
150,184
156,187
162,184
167,182
112,137
119,134
128,134
135,140
127,142
118,142
173,141
180,135
189,134
197,138
190,143
181,143
130,201
141,199
149,198
155,200
161,198
168,200
177,202
168,209
161,212
155,212
149,211
140,208
134,202
149,203
155,204
161,204
173,203
161,204
155,205
149,204
