67,129
67,151
68,172
71,194
79,214
90,232
107,247
127,257
149,260
172,257
193,247
210,233
222,216
229,196
231,174
233,153
233,132
86,110
98,103
112,103
125,107
138,112
166,112
179,106
192,104
206,105
216,112
152,131
152,143
152,155
152,167
134,179
142,181
151,182
159,181
167,181
103,129
112,126
122,127
130,134
121,135
111,134
174,135
182,128
192,128
201,132
193,136
183,136
123,207
133,198
144,194
150,196
157,194
167,200
177,208
167,216
156,220
149,221
142,220
132,216
128,207
144,205
150,205
157,206
172,207
156,206
149,207
143,206
