57,161
60,185
64,207
70,229
79,249
93,265
112,276
132,284
155,285
178,281
199,270
218,257
232,241
240,219
243,196
244,173
245,149
69,138
79,124
96,117
113,117
130,122
159,121
175,113
193,109
211,112
224,123
145,141
146,156
147,170
148,185
131,200
140,201
150,203
159,200
168,196
89,150
98,144
109,143
120,150
109,152
98,153
174,146
183,138
194,136
205,141
196,145
184,146
121,233
132,224
143,219
151,220
159,217
170,221
184,227
171,233
160,236
152,237
143,237
132,237
126,232
143,228
151,228
159,226
178,227
159,226
151,227
143,227
