73,143
74,166
79,187
85,207
95,225
107,241
121,254
137,263
155,266
173,263
188,253
200,239
211,222
219,204
225,184
230,164
231,142
88,122
97,111
111,107
126,110
139,116
169,117
181,111
195,108
209,111
219,122
154,135
154,149
154,162
153,175
137,187
145,189
153,191
161,189
169,187
103,139
112,135
122,135
130,141
121,143
111,143
177,141
186,136
196,136
204,139
197,143
187,143
125,216
137,208
147,204
154,206
161,204
171,208
182,214
171,223
162,227
154,228
147,227
137,225
130,216
147,214
154,215
161,214
176,215
162,214
154,215
147,215
