65,136
66,156
68,177
73,197
81,216
93,233
108,246
126,256
147,257
169,252
189,241
207,228
221,211
228,191
231,168
232,146
233,123
73,113
80,101
93,94
109,94
124,97
148,94
164,88
181,85
197,89
208,101
136,117
136,127
135,137
134,148
123,169
130,169
138,169
146,168
154,166
91,129
99,124
108,122
118,126
109,128
100,129
161,121
169,116
179,116
189,119
180,121
170,122
114,205
122,194
132,186
139,187
145,185
157,190
170,200
159,207
148,210
141,211
133,212
124,210
120,203
132,197
139,196
146,196
164,199
147,197
140,198
133,199
