70,129
72,149
76,168
79,187
85,205
95,222
109,235
128,245
149,247
170,243
188,233
203,219
213,203
219,184
223,164
225,145
225,125
83,108
91,96
105,92
120,92
133,97
153,96
167,89
183,88
198,92
208,102
144,115
144,128
144,141
144,154
129,169
137,170
145,171
153,169
161,168
98,122
106,116
116,116
124,122
116,124
106,125
166,120
174,113
184,113
192,118
185,121
175,122
118,199
128,193
139,188
146,189
154,187
166,191
179,197
168,207
156,212
148,213
140,212
129,208
123,199
139,198
147,198
154,197
174,197
155,199
147,200
140,200
