72,124
75,147
79,169
83,191
89,213
102,231
117,246
135,259
154,264
173,259
190,245
203,229
214,209
220,188
223,167
227,145
229,123
87,122
97,114
111,113
125,115
138,121
170,120
182,115
195,112
207,114
216,122
153,139
154,155
154,172
154,189
138,195
146,198
154,201
162,198
169,195
105,138
114,134
123,134
131,141
122,142
112,141
174,141
181,135
191,135
199,138
191,142
182,142
127,214
137,214
146,213
154,216
160,213
168,214
179,214
169,224
161,229
154,230
146,229
137,224
131,216
146,219
153,221
160,219
175,216
160,219
154,221
146,219
