69,129
71,152
74,174
77,197
84,219
95,238
111,254
132,265
156,266
179,262
198,249
212,232
223,213
227,192
230,171
232,150
232,129
85,113
95,102
111,100
126,102
140,109
165,109
179,102
194,100
208,103
218,114
152,127
152,143
152,158
151,173
137,185
144,187
152,189
159,187
166,184
102,130
111,125
122,126
130,133
121,135
110,135
174,132
183,126
193,125
201,130
194,134
184,134
124,216
135,210
145,206
153,208
162,205
172,207
182,211
174,222
164,228
155,229
146,229
135,226
129,216
145,215
153,215
162,213
178,212
163,215
154,217
146,216
