74,127
77,146
80,163
84,181
90,197
100,210
114,221
131,228
151,230
170,227
186,219
200,209
210,195
216,179
219,161
222,143
224,125
88,110
98,102
111,99
125,100
137,104
159,104
172,98
185,97
199,100
208,109
149,123
149,135
149,147
150,159
135,169
142,171
150,173
157,171
164,169
104,126
112,122
121,123
128,129
121,131
111,131
170,128
177,122
186,121
194,125
187,129
178,130
122,192
132,187
143,184
150,186
157,184
167,187
177,191
168,199
158,202
150,203
142,203
132,200
126,193
143,193
150,193
158,193
173,192
158,193
150,194
143,193
