71,134
73,156
76,177
80,198
87,218
100,233
116,246
134,257
154,259
173,257
190,246
205,232
217,216
224,197
228,176
232,156
233,134
84,124
95,114
110,111
126,112
141,118
166,117
181,112
197,110
212,114
222,125
154,137
154,152
154,167
153,182
138,191
145,193
154,195
162,193
170,191
104,139
113,134
123,135
132,142
122,143
112,142
176,142
184,135
194,134
203,139
195,142
185,143
126,215
137,213
147,211
154,214
162,211
172,214
183,216
172,225
162,229
154,230
146,229
136,224
130,217
147,218
154,220
162,218
178,218
162,218
154,219
147,218
