64,125
65,146
69,167
72,187
78,206
89,223
104,237
120,248
142,250
164,248
183,236
199,224
212,208
220,190
223,170
226,150
228,128
74,106
82,94
97,90
112,92
125,98
154,98
170,92
187,91
202,97
212,110
139,118
138,132
137,147
136,162
120,171
128,173
136,176
145,173
154,172
89,120
98,115
108,116
118,123
107,124
97,124
163,124
173,118
183,118
193,123
184,126
173,126
110,202
119,194
130,189
138,192
146,189
158,193
169,201
159,210
147,215
138,216
130,215
119,210
115,202
130,200
138,201
146,200
164,201
147,201
138,202
130,201
