74,130
75,149
78,168
82,186
89,203
100,217
113,230
129,240
149,242
170,240
186,230
199,217
210,203
217,186
221,168
224,149
225,130
86,113
95,104
109,102
122,104
137,109
162,109
176,104
190,101
204,104
213,113
149,127
149,139
149,151
149,164
134,175
142,176
149,177
157,176
165,175
102,129
110,125
119,126
127,131
118,132
109,132
172,131
180,126
189,125
197,129
190,132
180,132
122,199
132,194
142,190
149,192
156,190
166,193
175,198
167,207
157,210
149,211
141,211
132,207
127,200
142,199
149,199
157,199
171,199
157,198
150,199
142,199
