69,135
70,155
73,174
76,193
84,211
97,225
114,237
133,246
154,250
175,247
193,237
209,226
220,211
227,192
229,173
230,153
230,133
87,116
99,108
114,107
128,110
141,116
161,116
174,109
188,105
202,106
214,114
150,129
150,141
150,153
150,165
137,176
143,178
151,180
157,178
164,176
103,131
112,127
121,128
129,134
121,135
111,135
171,133
179,127
189,126
197,130
190,134
180,134
127,203
136,195
145,192
152,194
159,191
169,196
180,203
170,210
160,212
152,213
145,212
136,209
132,202
145,201
152,202
159,202
176,203
160,201
152,202
145,201
