64,155
66,177
70,198
75,219
84,239
98,257
115,272
133,284
156,287
179,283
199,270
216,253
230,234
238,213
240,190
239,168
238,146
75,136
84,123
99,117
114,116
129,121
155,118
171,112
187,111
203,116
215,126
143,143
145,159
145,175
146,191
130,203
139,205
148,207
157,204
165,201
92,151
101,147
111,146
121,151
112,153
101,154
169,149
178,143
189,142
200,145
191,149
180,150
118,231
130,226
140,223
149,225
157,222
170,224
183,228
171,239
159,245
150,246
141,245
130,240
123,232
140,232
149,233
158,232
178,229
158,232
149,233
141,232
