66,120
68,143
71,165
75,187
82,207
94,226
109,243
129,255
152,258
174,255
192,242
207,227
219,208
225,187
229,166
232,145
234,123
84,114
96,104
111,101
127,103
141,109
164,108
178,102
193,100
207,103
217,113
153,126
153,140
153,153
153,167
136,180
145,182
152,183
160,182
168,181
101,127
110,122
122,123
130,130
121,133
110,132
174,130
182,123
193,123
202,128
194,132
184,133
120,210
133,204
144,201
151,204
159,201
170,205
182,210
170,218
160,223
151,224
143,223
132,219
125,211
144,211
151,212
159,211
176,211
159,211
151,213
144,212
