71,126
73,147
77,166
81,185
88,204
99,220
114,233
131,243
151,246
170,242
186,232
200,219
210,203
216,184
219,165
223,145
225,125
86,107
96,99
109,97
122,98
134,103
161,102
174,97
187,96
200,98
209,106
147,120
147,133
148,145
148,159
135,170
142,172
149,174
156,172
162,169
101,123
109,117
120,117
128,125
119,127
109,127
168,125
176,117
186,117
194,123
187,127
177,127
124,199
133,193
144,188
150,190
157,188
167,191
175,197
168,205
159,211
151,212
144,211
134,207
129,199
144,198
150,198
158,197
171,197
158,199
151,200
144,199
