76,125
77,144
79,162
81,179
88,196
98,210
111,224
127,236
144,238
162,236
177,225
190,210
200,195
207,178
210,160
212,141
213,123
88,108
97,101
109,100
121,102
132,107
153,107
165,101
177,100
190,102
198,111
143,124
143,136
143,148
142,160
130,170
136,171
142,173
148,171
155,170
101,125
109,120
118,121
126,128
117,129
108,129
160,127
168,120
177,120
185,125
178,129
168,129
118,194
127,188
136,185
143,187
150,185
160,188
169,193
160,202
151,206
143,207
136,207
127,203
122,194
136,195
143,195
151,194
164,193
151,195
143,196
136,195
