32,81
34,114
39,146
44,177
53,208
70,233
90,255
114,273
144,278
177,272
207,255
233,231
253,204
267,173
274,141
277,107
279,74
45,59
58,42
80,37
102,39
124,47
155,45
179,39
203,35
226,38
245,52
140,70
139,90
138,111
138,132
119,151
129,154
139,156
151,154
163,152
73,74
85,65
100,65
113,76
99,78
84,78
174,73
187,62
202,61
216,69
203,74
188,75
98,192
114,186
128,181
139,185
149,182
164,186
184,192
165,199
150,203
138,204
127,203
113,200
105,192
128,189
139,191
150,190
177,193
149,189
138,190
127,189
