62,134
63,158
66,182
71,205
79,227
91,245
110,259
132,268
155,272
179,269
200,260
218,246
230,228
237,205
241,182
244,159
245,134
84,105
97,95
112,92
128,95
142,101
167,99
181,93
196,91
211,94
222,105
156,120
156,133
156,147
156,161
141,177
148,180
156,181
163,180
170,178
104,128
113,122
123,122
133,127
123,129
113,130
177,126
186,120
196,121
205,126
196,129
186,129
126,215
138,203
148,197
156,200
164,198
174,203
185,214
174,220
164,222
155,223
147,222
138,221
131,213
148,209
156,209
164,209
180,214
164,209
155,210
148,209
