77,129
78,147
80,166
82,185
88,204
98,219
112,232
128,244
146,247
165,245
181,235
196,223
208,208
216,191
220,172
224,153
226,134
91,120
102,112
116,111
128,115
140,121
165,121
178,116
191,114
204,115
214,124
152,137
151,151
151,164
150,178
135,183
142,186
149,188
157,186
164,184
108,135
116,131
125,132
132,139
123,141
114,139
172,140
179,134
188,133
196,138
189,142
180,142
122,204
132,200
141,198
149,200
156,198
165,200
173,204
164,210
156,214
148,215
140,214
131,211
126,205
141,205
149,206
156,205
169,204
156,205
148,206
140,205
